,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
844,4902481.0,2020-01-09 18:00:00,57.41313975204552,-51.75477131917018,3.9074597713934324e-08,2.735670070932188e-09,2.251751096163145e-07,2.66985377401181e-07,-4.229632214021371e-10,-3.741622878470584e-09,-1.849787614955428e-07,-1.8914334759541551e-07,93.1,-22.100603279699556
845,4902481.0,2020-01-10 00:00:00,57.417008791328165,-51.76495736360103,2.142799613439972e-06,4.456652134284272e-07,9.042540416608633e-07,3.4927188685292625e-06,-6.433212754906679e-08,-5.690779173563573e-07,-2.172908666974989e-06,-2.806318711880413e-06,93.09,-22.14407189672579
846,4902481.0,2020-01-10 06:00:00,57.42071746677925,-51.77267890575443,2.171290695186311e-06,4.184701330261884e-07,9.768224820079728e-07,3.566583310220472e-06,-6.19473050799346e-08,-5.479633005349133e-07,-2.328489322402897e-06,-2.9383999280177448e-06,93.07,-22.193270545682708
847,4902481.0,2020-01-10 12:00:00,57.42333148477145,-51.76357754105747,3.6767831564981413e-06,7.675298481882659e-07,1.2076193740186873e-06,5.651932378705094e-06,-9.31534909372371e-08,-8.23958634996487e-07,-3.1073963953636578e-06,-4.0245085212973815e-06,93.04,-22.28156212316776
848,4902481.0,2020-01-10 18:00:00,57.42594550276365,-51.75447617636051,3.7544920708148178e-06,7.707842159147401e-07,1.2409148864120718e-06,5.76619117314163e-06,-9.353697359391698e-08,-8.273071947264622e-07,-3.194738673419726e-06,-4.115582841740105e-06,93.02,-22.36986803062274
849,4902481.0,2020-01-11 00:00:00,57.42855952075585,-51.74537481166355,1.930342824751764e-06,3.264577352971168e-07,1.025714154774199e-06,3.28251471482308e-06,-5.261703201707824e-08,-4.653578446709064e-07,-2.368143996414153e-06,-2.8861188731021377e-06,92.99,-22.458188273361827
850,4902481.0,2020-01-11 06:00:00,57.43117353874805,-51.73627344696659,7.635882996874927e-07,1.0124671611499319e-07,7.487665062730536e-07,1.6136015220755396e-06,-2.2949891150873335e-08,-2.029637695632248e-07,-1.4790301812503078e-06,-1.704943841964406e-06,92.96,-22.546522856702325
851,4902481.0,2020-01-11 12:00:00,57.43378755674025,-51.72717208226963,3.4318863861594185e-07,3.635051726147304e-08,5.670305828576804e-07,9.465697387350953e-07,-9.31341679235842e-09,-8.236147576511239e-08,-9.104316603274537e-07,-1.0021065528849245e-06,92.94,-22.63487178596364
852,4902481.0,2020-01-11 18:00:00,57.43640157473244,-51.71807071757267,2.829143998956363e-07,2.9243891871514623e-08,5.189791278627156e-07,8.311374196298665e-07,-7.427225184459299e-09,-6.567783915747225e-08,-7.876147272553632e-07,-8.607197915972948e-07,92.91,-22.723235066466884
853,4902481.0,2020-01-12 00:00:00,57.439015592724644,-51.70896935287571,1.9215366494101947e-07,1.830243790899853e-08,4.436437226985351e-07,6.540998255485532e-07,-4.50271020270369e-09,-3.9814699020325544e-08,-5.963069100902093e-07,-6.406243193132386e-07,92.89,-22.811612703536127
854,4902481.0,2020-01-12 06:00:00,57.441629610716845,-51.699867988178745,5.624360617362218e-07,7.488207752986376e-08,6.329248863787005e-07,1.270243025644786e-06,-1.8247640345912764e-08,-1.6134418670073885e-07,-1.199096990341692e-06,-1.3786888173883434e-06,92.86,-22.90000470249737
855,4902481.0,2020-01-12 12:00:00,57.44424362870904,-51.690766623481785,1.6883693323229787e-06,2.8412430493522483e-07,9.590811365288175e-07,2.931574773787021e-06,-4.76730814406798e-08,-4.2149943391733114e-07,-2.1746788808085626e-06,-2.6438513961665738e-06,92.83,-22.988411068679227
856,4902481.0,2020-01-12 18:00:00,57.44685764670124,-51.681665258784825,2.3725942901614925e-06,4.1910545758418913e-07,1.1077943323263647e-06,3.899494080072046e-06,-6.233700763127393e-08,-5.511208948540703e-07,-2.6411056021361997e-06,-3.254563504621544e-06,92.81,-23.076831807411452
857,4902481.0,2020-01-13 00:00:00,57.449471664693434,-51.672563894087865,2.23615298760012e-06,3.755306615908202e-07,1.1189914798977293e-06,3.7306751290886695e-06,-5.7988206487510067e-08,-5.126462087723998e-07,-2.630507144635235e-06,-3.201141559895145e-06,92.78,-23.165266924027605
858,4902481.0,2020-01-13 06:00:00,57.452085682685635,-51.663462529390905,2.7640473656786884e-06,4.871210744812779e-07,1.2060733063801447e-06,4.457241746540111e-06,-6.916772159359383e-08,-6.114468097894574e-07,-2.931018310812309e-06,-3.61163284219536e-06,92.75,-23.253716423862215
859,4902481.0,2020-01-13 12:00:00,57.454699700677835,-51.654361164693945,2.3856243330917054e-06,3.915939760936474e-07,1.1809745874774386e-06,3.9581928966627916e-06,-5.980794936306432e-08,-5.286780240227663e-07,-2.7911671373915365e-06,-3.379653110777367e-06,92.73,-23.342180312254015
860,4902481.0,2020-01-13 18:00:00,57.45731371867003,-51.645259799996985,1.6449372759987335e-06,2.382177871935905e-07,1.0649729808743601e-06,2.9481280440666842e-06,-4.255136928372411e-08,-3.7611704185585217e-07,-2.3596928233480763e-06,-2.7783612344876527e-06,92.7,-23.430658594541228
861,4902481.0,2020-01-14 00:00:00,57.45992773666223,-51.636158435300025,1.414844614481981e-06,1.929450497417285e-07,1.0265757246430167e-06,2.6343653888667264e-06,-3.674528953656763e-08,-3.2477924195076973e-07,-2.212139226854497e-06,-2.5736637583418346e-06,92.67,-23.519151276067134
862,4902481.0,2020-01-14 06:00:00,57.46254175465443,-51.627057070603065,9.623695095305426e-07,1.2097217144981319e-07,8.836749047399754e-07,1.967016585720331e-06,-2.626430274207502e-08,-2.3212909428504027e-07,-1.78840221190962e-06,-2.046795608936735e-06,92.65,-23.607658362175243
863,4902481.0,2020-01-14 12:00:00,57.465155772646625,-51.617955705906105,1.6104480893207006e-06,2.3691069945854686e-07,1.0409999380306355e-06,2.8883587268098827e-06,-4.230114468731084e-08,-3.738461605263345e-07,-2.3048818102491107e-06,-2.721029115462756e-06,92.62,-23.696179858212247
864,4902481.0,2020-01-14 18:00:00,57.467769790638826,-51.60885434120914,1.9074417306025866e-06,2.9398827214203036e-07,1.1009350614781528e-06,3.30236506422277e-06,-4.911801397548967e-08,-4.340689291294507e-07,-2.5073583808430503e-06,-2.990545323947991e-06,92.59,-23.784715769526883
865,4902481.0,2020-01-15 00:00:00,57.47038380863102,-51.59975297651218,1.4003399752673554e-06,1.9483950985588111e-07,1.0066299178206091e-06,2.6018094029438457e-06,-3.691248295096978e-08,-3.261882031111796e-07,-2.171942264808502e-06,-2.5350429508706512e-06,92.57,-23.873266101470676
866,4902481.0,2020-01-15 06:00:00,57.47299782662322,-51.59065161181522,5.855428985757412e-07,6.370239891654203e-08,7.459507164494569e-07,1.3951960139417402e-06,-1.6402606783671655e-08,-1.449388952885536e-07,-1.3850008346085423e-06,-1.5463423366807675e-06,92.54,-23.961830859397423
867,4902481.0,2020-01-15 12:00:00,57.47561184461542,-51.58155024711826,1.244309457792112e-06,1.7700313904624796e-07,9.292131157149987e-07,2.350525712553359e-06,-3.4351029030652435e-08,-3.035211083267194e-07,-1.979439605534811e-06,-2.317311742892183e-06,92.52,-24.050410048661774
868,4902481.0,2020-01-15 18:00:00,57.478225862607616,-51.5724488824213,1.1749801463847918e-06,1.751888087269277e-07,8.695252849950096e-07,2.219694240106729e-06,-3.395729879726634e-08,-3.0002631759488336e-07,-1.8497392918937961e-06,-2.1837229082859457e-06,92.49,-24.139003674622074
869,4902481.0,2020-01-16 00:00:00,57.48083988059982,-51.56334751772434,9.684292034175062e-07,1.400798838438862e-07,8.014254271205763e-07,1.9099345143819684e-06,-2.890166221785787e-08,-2.553442584376665e-07,-1.6544497585524119e-06,-1.9386956792079363e-06,92.46,-24.227611742638715
870,4902481.0,2020-01-16 06:00:00,57.48345389859202,-51.55424615302738,4.433281467569143e-07,5.019244138055902e-08,6.249178354915857e-07,1.118438423629059e-06,-1.2855302463162225e-08,-1.1356973917018347e-07,-1.0907848556927537e-06,-1.2172098973260994e-06,92.44,-24.316234258074417
871,4902481.0,2020-01-16 12:00:00,57.48606791658421,-51.54514478833042,3.6233869865118595e-07,3.666291181480949e-08,6.035930704357655e-07,1.002594680901761e-06,-9.391457464745307e-09,-8.296413142516962e-08,-9.712236793567581e-07,-1.063579268246673e-06,92.41,-24.404871226294176
872,4902481.0,2020-01-16 18:00:00,57.48868193457641,-51.53604342363346,3.438654742206791e-07,3.4352530293179695e-08,5.916644944617839e-07,9.698824989756427e-07,-8.782762788204423e-09,-7.758282094676195e-08,-9.361074925108792e-07,-1.0224730762458455e-06,92.38,-24.49352265266498
873,4902481.0,2020-01-17 00:00:00,57.49129595256861,-51.5269420589365,7.293125233753014e-07,9.090895336639966e-08,7.663423990301841e-07,1.5865638757718852e-06,-2.1169274011100007e-08,-1.8698958136181965e-07,-1.4913473997476232e-06,-1.6995062551205429e-06,92.36,-24.58218854255597
874,4902481.0,2020-01-17 06:00:00,57.49390997056081,-51.51784069423954,5.862384561549628e-07,6.914444309627609e-08,7.075866083373652e-07,1.362969507588604e-06,-1.725310731905994e-08,-1.5238976270568227e-07,-1.325600059965861e-06,-1.4952429299906034e-06,92.33,-24.670868901339645
875,4902481.0,2020-01-17 12:00:00,57.49652398855301,-51.50873932954257,6.731685716674326e-07,8.226070903397006e-08,7.443048229926763e-07,1.499734103694079e-06,-1.9646965525299724e-08,-1.7352456684558116e-07,-1.4285516534505248e-06,-1.6217231858214058e-06,92.3,-24.759563734389474
876,4902481.0,2020-01-17 18:00:00,57.4991380065452,-51.49963796484561,4.919505797551835e-07,5.778633493699633e-08,6.454297816486972e-07,1.195166696340877e-06,-1.4759832304624612e-08,-1.3035386685445917e-07,-1.168444559778809e-06,-1.3135582589378927e-06,92.28,-24.848273047081648
877,4902481.0,2020-01-18 00:00:00,57.5017520245374,-51.49053660014865,2.5985587430729998e-06,4.45634900065053e-07,1.1981453329369363e-06,4.242338976074989e-06,-6.495733770378256e-08,-5.736509468470771e-07,-2.8787599768205585e-06,-3.5173682613714184e-06,92.25,-24.93699684479543
878,4902481.0,2020-01-18 06:00:00,57.504366042529604,-51.48143523545169,1.5747582715507422e-06,2.4446380267189177e-07,9.896611876880173e-07,2.808883261910651e-06,-4.293721041333942e-08,-3.7916681305603854e-07,-2.200141844088973e-06,-2.622245867558351e-06,92.23,-25.02573513291145
879,4902481.0,2020-01-18 12:00:00,57.5069800605218,-51.47233387075473,2.4941129547538057e-06,5.078204760726226e-07,1.0101151076971203e-06,4.012048538523549e-06,-7.003079814496712e-08,-6.18390140737466e-07,-2.4675950852167597e-06,-3.1560160240991927e-06,92.2,-25.11448791681306
880,4902481.0,2020-01-18 18:00:00,57.509594078514,-51.46323250605777,3.3962440046029703e-06,8.613025824262335e-07,9.585211381510775e-07,5.216067725180281e-06,-9.845927245499689e-08,-8.693748725183157e-07,-2.5016176575041467e-06,-3.469451802477459e-06,92.17,-25.20325520188584
881,4902481.0,2020-01-19 00:00:00,57.5122080965062,-51.45413114136081,4.605954293644794e-06,1.1363732755705216e-06,1.16513396948728e-06,6.907461538702596e-06,-1.1863916121732908e-07,-1.047503546943638e-06,-3.1461869867412013e-06,-4.3123296949021686e-06,92.15,-25.29203699351757
882,4902481.0,2020-01-19 06:00:00,57.51482211449839,-51.44502977666385,2.134300320478218e-06,3.8711922763333674e-07,1.0289587612260411e-06,3.550378309337596e-06,-5.8561347714514595e-08,-5.17029667123004e-07,-2.4280946283576555e-06,-3.003685643195174e-06,92.12,-25.380833297098604
883,4902481.0,2020-01-19 12:00:00,57.517436132490595,-51.43592841196689,1.1432086067577724e-06,1.551861740679004e-07,9.213718848820114e-07,2.219766665707684e-06,-3.123349157374928e-08,-2.757413490064364e-07,-1.928371508733358e-06,-2.235346349313544e-06,92.09,-25.469644118020994
884,4902481.0,2020-01-19 18:00:00,57.52005015048279,-51.42682704726993,7.089454376333504e-07,8.09207140910299e-08,8.033906736583004e-07,1.5932568253826806e-06,-1.947661927455227e-08,-1.7193800600273248e-07,-1.538393598818043e-06,-1.729808224095328e-06,92.07,-25.55846946167975
885,4902481.0,2020-01-20 00:00:00,57.52266416847499,-51.417725682572964,8.398304588508692e-07,9.523054132625281e-08,8.846921697401081e-07,1.8197531699172301e-06,-2.2049108179401713e-08,-1.9463739503805047e-07,-1.7326440589829007e-06,-1.949330562200353e-06,92.04,-25.647309333472265
886,4902481.0,2020-01-20 06:00:00,57.52509070177567,-51.40932678292563,8.312710323310927e-07,9.32658587252357e-08,8.862367543806557e-07,1.810773645436984e-06,-2.1720365795006767e-08,-1.917258832745016e-07,-1.7306856909849087e-06,-1.944131940054417e-06,92.02,-25.732146548888522
887,4902481.0,2020-01-20 12:00:00,57.52582987285266,-51.40725006872493,5.347586015593216e-07,5.259221981385692e-08,7.609535317873331e-07,1.3483043531605118e-06,-1.3587376453608269e-08,-1.199334573455583e-07,-1.3443295173651451e-06,-1.4778503511643118e-06,92.0,-25.78083695880906
888,4902481.0,2020-01-20 18:00:00,57.526569043929655,-51.405173354524216,5.47734760464809e-08,2.733854289360166e-09,3.29105632390524e-07,3.8661296272636505e-07,-4.28048668464684e-10,-3.778235525690684e-09,-2.702726188453939e-07,-2.7447890303954924e-07,91.99,-25.829529845469608
889,4902481.0,2020-01-21 00:00:00,57.52730821500665,-51.40309664032351,1.0448808161148212e-07,6.8198365754761405e-09,4.0228510242139773e-07,5.135930206083559e-07,-1.4454916946341959e-09,-1.2758587838197943e-08,-4.186485084032329e-07,-4.3285258793606503e-07,91.97,-25.878225209253117
890,4902481.0,2020-01-21 06:00:00,57.528047386083635,-51.4010199261228,2.2385886811173997e-07,1.8933515329224955e-08,5.217152143133693e-07,7.645075977543343e-07,-4.681028277234309e-09,-4.131610771712758e-08,-7.073492413161657e-07,-7.533463773105276e-07,91.96,-25.92692305054271
891,4902481.0,2020-01-21 12:00:00,57.52878655716063,-51.398943211922095,4.04965867636876e-07,3.9541236178499924e-08,6.57702423578678e-07,1.1022095273940539e-06,-1.0149123898286135e-08,-8.957726918812486e-08,-1.0791553706481419e-06,-1.178881763734553e-06,91.94,-25.975623369720893
892,4902481.0,2020-01-21 18:00:00,57.52952572823762,-51.39686649772139,6.169372353342191e-07,6.894151469215167e-08,7.563935506612518e-07,1.4422723006876227e-06,-1.723609088857804e-08,-1.521245009299858e-07,-1.4163782772945144e-06,-1.5857388691130782e-06,91.93,-26.024326167170216
893,4902481.0,2020-01-22 00:00:00,57.530264899314616,-51.39478978352068,1.3832326217127526e-06,1.868872699555815e-07,1.0261664246449508e-06,2.596286316313285e-06,-3.573386173340055e-08,-3.1537805391479065e-07,-2.2016759924096296e-06,-2.5527879080578207e-06,91.91,-26.07303144327375
894,4902481.0,2020-01-22 06:00:00,57.53100407039161,-51.392713069319974,3.84562620032782e-06,6.603745580051046e-07,1.483265382923742e-06,5.9892661412566665e-06,-8.493217030231845e-08,-7.495746012097244e-07,-3.7451718855446444e-06,-4.579678657056687e-06,91.9,-26.121739198415128
895,4902481.0,2020-01-22 12:00:00,57.531743241468604,-51.39063635511926,1.7008032383471452e-06,2.0344711149209926e-07,1.2508032308026016e-06,3.1550535806418462e-06,-3.8444386845664454e-08,-3.3928659558083527e-07,-2.71404922087805e-06,-3.0917802033045495e-06,91.88,-26.170449432976795
896,4902481.0,2020-01-22 18:00:00,57.5324824125456,-51.38855964091856,1.1413419668466248e-06,1.1583673704241599e-07,1.1249299126681996e-06,2.3821086165572405e-06,-2.579268195274647e-08,-2.2762574902774008e-07,-2.2630217328192077e-06,-2.5164401637996942e-06,91.87,-26.219162147341876
897,4902481.0,2020-01-23 00:00:00,57.533221583622584,-51.386482926717854,9.517908035830501e-07,8.907432750883862e-08,1.0739386591989225e-06,2.114803790290811e-06,-2.13146028535635e-08,-1.881019294640009e-07,-2.0839405811799447e-06,-2.293357113497509e-06,91.86,-26.267877341893723
898,4902481.0,2020-01-23 06:00:00,57.53396075469958,-51.38440621251714,8.006718188694932e-07,7.3389848129515e-08,9.90917561928624e-07,1.8649792289276321e-06,-1.8404593617561615e-08,-1.6241770028741942e-07,-1.8718097861286585e-06,-2.0526320800336394e-06,91.84,-26.316595017016084
899,4902481.0,2020-01-23 12:00:00,57.53469992577657,-51.38232949831644,2.093112403052153e-06,2.7952029811116394e-07,1.2953959149625415e-06,3.668028616125859e-06,-4.7762751490098775e-08,-4.214902954900298e-07,-2.9306205326003027e-06,-3.3998735795804313e-06,91.83,-26.3653151730918
900,4902481.0,2020-01-23 18:00:00,57.535439096853565,-51.380252784115726,2.105085141810608e-06,3.152978619797065e-07,1.1937174869513093e-06,3.614100490741624e-06,-5.1445604479343346e-08,-4.5398095428063293e-07,-2.7432063608625354e-06,-3.248632919622512e-06,91.81,-26.414037810504112
901,4902481.0,2020-01-24 00:00:00,57.53617826793056,-51.37817606991502,9.927327357112117e-07,1.2716167651777467e-07,8.914830233754235e-07,2.01137743560441e-06,-2.7038817024421753e-08,-2.3859874837022226e-07,-1.8162744080003682e-06,-2.081911973395012e-06,91.8,-26.462762929637222
902,4902481.0,2020-01-24 06:00:00,57.53691743900755,-51.37609935571432,5.536065944098565e-07,6.298066626188449e-08,7.052504802128127e-07,1.3218377408845536e-06,-1.606574967006582e-08,-1.4176616267897026e-07,-1.305462902271284e-06,-1.4632948146203202e-06,91.78,-26.51149053087414
903,4902481.0,2020-01-24 12:00:00,57.53765661008455,-51.374022641513605,2.6667352663534593e-06,4.437351599633338e-07,1.2497636570075056e-06,4.360234083324299e-06,-6.470469268962386e-08,-5.709505295654665e-07,-3.000974728353316e-06,-3.6366299506084065e-06,91.77,-26.560220614598563
904,4902481.0,2020-01-24 18:00:00,57.53839578116153,-51.3719459273129,3.919612463842141e-06,6.937295515251255e-07,1.46323028006876e-06,6.076572295436027e-06,-8.747451607943422e-08,-7.718543594077206e-07,-3.7173614279736586e-06,-4.576690303460813e-06,91.75,-26.60895318119441
905,4902481.0,2020-01-25 00:00:00,57.53913495223853,-51.36986921311219,4.211414745470286e-06,7.421948005853883e-07,1.5266495316308777e-06,6.480259077686552e-06,-9.162103712435416e-08,-8.084257285148932e-07,-3.9112677730113376e-06,-4.811314538650585e-06,91.74,-26.657688231044915
906,4902481.0,2020-01-25 06:00:00,57.53987412331552,-51.367792498911484,4.0869346891105324e-06,7.126869058016253e-07,1.5154745566854112e-06,6.315096151597569e-06,-8.920888241439177e-08,-7.871257694831285e-07,-3.863053812481566e-06,-4.739388464379087e-06,91.72,-26.706425764534742
907,4902481.0,2020-01-25 12:00:00,57.540613294392514,-51.36571578471078,3.400424282206065e-06,5.559114160261417e-07,1.4460038091678385e-06,5.402339507400045e-06,-7.572081713865414e-08,-6.681014772082075e-07,-3.572864947753603e-06,-4.316687242100464e-06,91.71,-26.75516578204747
908,4902481.0,2020-01-25 18:00:00,57.54135246546951,-51.36363907051007,3.5343729969484426e-06,5.846568367801037e-07,1.4628249326732606e-06,5.5818547664018065e-06,-7.829408718961645e-08,-6.907918605413328e-07,-3.6374593214801796e-06,-4.406545269211129e-06,91.69,-26.803908283966166
909,4902481.0,2020-01-26 00:00:00,57.5420916365465,-51.36156235630936,2.9245073046313927e-06,4.5276664069613857e-07,1.3913057066526212e-06,4.768579651980152e-06,-6.603005620703303e-08,-5.825738933148809e-07,-3.3494123023377824e-06,-3.998016251859696e-06,91.68,-26.852653270676683
910,4902481.0,2020-01-26 06:00:00,57.54283080762349,-51.35948564210865,2.852257994708773e-06,4.479722291303955e-07,1.3575501991393634e-06,4.6577804229785315e-06,-6.544169988110586e-08,-5.773710814444895e-07,-3.2637147504261877e-06,-3.906527531751783e-06,91.67,-26.901400742560952
911,4902481.0,2020-01-26 12:00:00,57.54356997870048,-51.35740892790795,2.1878778809856843e-06,3.207770002023279e-07,1.23997016062061e-06,3.748625041808622e-06,-5.2115170131519965e-08,-4.5978597381591594e-07,-2.8558203246428322e-06,-3.3677214685902684e-06,91.65,-26.950150700004997
912,4902481.0,2020-01-26 18:00:00,57.544309149777476,-51.35533221370724,2.0090558774416712e-06,2.864250940666804e-07,1.2092354882888257e-06,3.5047164597971776e-06,-4.821672389351756e-08,-4.253832244936127e-07,-2.7443594032790242e-06,-3.2179593516661545e-06,91.64,-26.998903143392113
913,4902481.0,2020-01-27 00:00:00,57.54504832085447,-51.35325549950653,9.544314561867137e-07,1.074190907148201e-07,9.550052015532327e-07,2.016855748454766e-06,-2.4080182108935914e-08,-2.1243864736963534e-07,-1.9014467424770837e-06,-2.137965571955655e-06,91.62,-27.047658073106845
914,4902481.0,2020-01-27 06:00:00,57.54578749193146,-51.35117878530583,9.710198448438988e-07,1.1134573457444513e-07,9.519739752114752e-07,2.0343395546298192e-06,-2.4692588306809762e-08,-2.1783691361614783e-07,-1.9047341428314492e-06,-2.147263644754407e-06,91.61,-27.096415489534138
915,4902481.0,2020-01-27 12:00:00,57.54652666300846,-51.349102071105115,1.0689999522936929e-06,1.2413359540780134e-07,9.943863714002709e-07,2.187519919101765e-06,-2.6748124511189806e-08,-2.3596592549260295e-07,-2.0192697058855856e-06,-2.281983755889378e-06,91.59,-27.145175393057286
916,4902481.0,2020-01-27 18:00:00,57.54726583408545,-51.34702535690441,5.735081392195811e-07,5.5703565695939327e-08,7.982690022262655e-07,1.427480707141786e-06,-1.4367840397640722e-08,-1.2674725104396742e-07,-1.4313591635404616e-06,-1.5724742549820697e-06,91.58,-27.193937784061575
917,4902481.0,2020-01-28 00:00:00,57.54800500516244,-51.344948642703706,3.9665776526553297e-07,3.438601533469585e-08,7.02010729208547e-07,1.133054509808776e-06,-8.837024962135385e-09,-7.795504576780583e-08,-1.1108813721660852e-06,-1.1976734428960264e-06,91.56,-27.242702662931094
918,4902481.0,2020-01-28 06:00:00,57.54874417623943,-51.342871928502994,2.895117423345822e-07,2.3135187376183814e-08,6.219576605460195e-07,9.346045902567856e-07,-5.83453389343156e-09,-5.14677769491176e-08,-8.88170738410037e-07,-9.454730492525861e-07,91.55,-27.291470030050903
919,4902481.0,2020-01-28 12:00:00,57.549483347316425,-51.34079521430229,3.9052650805480534e-07,3.4502491693999804e-08,6.880854630378978e-07,1.113114462786703e-06,-8.851785346597633e-09,-7.808205049186914e-08,-1.0897973705203998e-06,-1.1767312063588665e-06,91.53,-27.340239885806056
920,4902481.0,2020-01-28 18:00:00,57.55022251839342,-51.33871850010158,3.008501604989188e-07,2.4725744052487466e-08,6.244367758025768e-07,9.500126803539832e-07,-6.25273003310565e-09,-5.515451949559574e-08,-9.072020052371054e-07,-9.68609254765807e-07,91.52,-27.389012230580136
921,4902481.0,2020-01-29 00:00:00,57.55096168947041,-51.33664178590087,1.2089829940833524e-07,7.241403062317848e-09,4.5803232601878147e-07,5.861720284894345e-07,-1.5620435238485468e-09,-1.3778300368502834e-08,-4.841095147060914e-07,-4.994498585984428e-07,91.51,-27.43778706475962
922,4902481.0,2020-01-29 06:00:00,57.551700860547406,-51.33456507170017,8.735047647614608e-08,4.719440719150283e-09,4.0668320471446564e-07,4.98753121909762e-07,-9.093600061451963e-10,-8.021017362939159e-09,-3.8471068693323576e-07,-3.936410643023201e-07,91.49,-27.486564388727743
923,4902481.0,2020-01-29 12:00:00,57.5524400316244,-51.33248835749946,8.3265695493087e-08,4.333893247357684e-09,4.0448952597521705e-07,4.920891147156618e-07,-8.136728174286606e-10,-7.176860453210475e-09,-3.7427954569137664e-07,-3.822700789620158e-07,91.48,-27.535344202870874
924,4902481.0,2020-01-29 18:00:00,57.553179202701386,-51.33041164329875,1.1123689492581512e-07,6.333137030296034e-09,4.5048058206358056e-07,5.680506140196917e-07,-1.325503318506868e-09,-1.1691132971164416e-08,-4.598787111126468e-07,-4.7289534740231806e-07,91.46,-27.584126507573444
925,4902481.0,2020-01-30 00:00:00,57.55391837377838,-51.32833492909804,4.625887853645211e-07,4.109367089539854e-08,7.519724671116219e-07,1.2556549233715416e-06,-1.0603720091126528e-08,-9.352444097090263e-08,-1.2461541767858533e-06,-1.3502823378478823e-06,91.45,-27.632911303220794
926,4902481.0,2020-01-30 06:00:00,57.555015569263404,-51.32618469274311,3.988787776357639e-07,3.407107334752974e-08,7.109676816584581e-07,1.1439175326417518e-06,-8.754389113219494e-09,-7.721197419485157e-08,-1.1223646258715553e-06,-1.2083309891796265e-06,91.43,-27.679170025537474
927,4902481.0,2020-01-30 12:00:00,57.56005103323673,-51.32322571269174,5.383991808322175e-07,5.166282690135645e-08,7.779133812470767e-07,1.3679753889806506e-06,-1.3310859744998547e-08,-1.1739952288233838e-07,-1.3678953297823236e-06,-1.4986057124096606e-06,91.43,-27.697615688411815
928,4902481.0,2020-01-30 18:00:00,57.56508649721006,-51.32026673264036,5.570769194032611e-07,5.6308808077810044e-08,7.664642064687508e-07,1.379849933949822e-06,-1.4456178681872252e-08,-1.2750145651913385e-07,-1.3781683276423233e-06,-1.5201259628433293e-06,91.42,-27.7160613694665
929,4902481.0,2020-01-31 00:00:00,57.57012196118339,-51.31730775258899,4.787582222099529e-07,4.686887072331767e-08,7.207130457542042e-07,1.2463401386874748e-06,-1.2031784969471746e-08,-1.0611899147214279e-07,-1.2357406458116583e-06,-1.3538914222532729e-06,91.42,-27.73450706870136
930,4902481.0,2020-01-31 06:00:00,57.57515742515672,-51.31434877253761,2.5710521135843946e-07,2.1338504255892535e-08,5.702414614325373e-07,8.486851770468692e-07,-5.320686785131425e-09,-4.692801235448158e-08,-7.974348758451136e-07,-8.496835749847266e-07,91.41,-27.752952786116623
931,4902481.0,2020-01-31 12:00:00,57.580192889130046,-51.31138979248623,2.293779980340681e-07,1.8212501636037476e-08,5.50568973340757e-07,7.981594730108626e-07,-4.485917219584288e-09,-3.9565543420079063e-08,-7.389684722731266e-07,-7.8301993291279e-07,91.4,-27.771398521711262
932,4902481.0,2020-01-31 18:00:00,57.585228353103375,-51.30843081243486,3.2287577952051914e-07,2.8432665326390742e-08,6.222062337110512e-07,9.73514678557961e-07,-7.2113931402484005e-09,-6.360429836079895e-08,-9.372699767392971e-07,-1.0080856682403444e-06,91.4,-27.789844275485905
933,4902481.0,2020-02-01 00:00:00,57.5902638170767,-51.30547183238348,3.5936502176681767e-07,3.0853846608601064e-08,6.697958061223551e-07,1.0600146744977738e-06,-7.879852276333801e-09,-6.950031666023581e-08,-1.0305466148336704e-06,-1.10792678377024e-06,91.39,-27.808290047440266
934,4902481.0,2020-02-01 06:00:00,57.595299281050025,-51.30251285233211,2.8606880814889985e-07,2.2259617536129523e-08,6.282204271159815e-07,9.365488528010109e-07,-5.599905296604872e-09,-4.9391339420480517e-08,-8.881857649150779e-07,-9.431770096321633e-07,91.39,-27.82673583757412
935,4902481.0,2020-02-01 12:00:00,57.60033474502335,-51.299553872280725,8.00627753464527e-07,8.355915987880417e-08,9.137533981749464e-07,1.7979403115182776e-06,-2.000552016411335e-08,-1.7644988638298841e-07,-1.7574239156404928e-06,-1.9538793221875947e-06,91.38,-27.845181645885873
936,4902481.0,2020-02-01 18:00:00,57.60537020899668,-51.29659489222935,5.641964274284209e-07,5.334289075142781e-08,8.05478332018243e-07,1.4230176501980918e-06,-1.3760775695994788e-08,-1.2137126115542724e-07,-1.4281609676252803e-06,-1.5632930044767023e-06,91.38,-27.863627472377345
937,4902481.0,2020-02-02 00:00:00,57.61040567297001,-51.293635912177976,3.1206607250152276e-07,2.4255208666801083e-08,6.590217774342064e-07,9.953430586025303e-07,-6.145549092354968e-09,-5.4204464082896424e-08,-9.52690422954905e-07,-1.0130404361301564e-06,91.37,-27.882073317047002
938,4902481.0,2020-02-02 06:00:00,57.61544113694334,-51.2906769321266,1.3872943720807321e-07,8.544972492428995e-09,4.859689492951409e-07,6.332433589956432e-07,-1.9068200155479067e-09,-1.6818431023184837e-08,-5.361406256348102e-07,-5.54865876673543e-07,91.36,-27.900519179895355
