,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
1740,6901646.0,2015-08-24 12:00:00,62.54081949972245,-31.912902118142288,-2.0435921745183105e-08,1.0009370551745047e-08,-1.349502946409044e-07,-1.4537684583434245e-07,-2.1796469473176604e-09,-2.033407044906842e-08,1.5582115020471038e-07,1.333074328083243e-07,101.57,4.337089888736443
1741,6901646.0,2015-08-24 18:00:00,62.5463603949502,-31.918566290942785,-2.9465578846408424e-08,3.3179410790515654e-08,-1.8202699444478843e-07,-1.7831316250068122e-07,-8.063416258576798e-09,-7.521402500530302e-08,2.8669315169403463e-07,2.034157104301548e-07,101.54,4.247125414514073
1742,6901646.0,2015-08-25 00:00:00,62.55425129140607,-31.913689320824645,-3.1981542303637046e-08,7.15187580262976e-08,-2.309727884153676e-07,-1.9143557269270704e-07,-1.6839469065587283e-08,-1.570484010193544e-07,4.367580168765214e-07,2.6287014679157974e-07,101.52,4.199474680501851
1743,6901646.0,2015-08-25 06:00:00,62.562142187861944,-31.90881235070651,-4.3323285020037264e-08,1.3736755712469246e-07,-3.082382978576259e-07,-2.141940257529707e-07,-2.712182012813201e-08,-2.5290023973602797e-07,6.37548006443053e-07,3.57525946578893e-07,101.5,4.151677607669399
1744,6901646.0,2015-08-25 12:00:00,62.570033084317814,-31.903935380588372,-6.298824965243343e-08,7.042659361435624e-08,-2.723833981666659e-07,-2.649450542047431e-07,-1.658608496110322e-08,-1.5463204198404282e-07,5.139380451284465e-07,3.4271991818330053e-07,101.48,4.103734002338626
1745,6901646.0,2015-08-25 18:00:00,62.57792398077368,-31.899058410470232,-3.747318429045604e-08,1.9365285698280872e-08,-1.8705888893298736e-07,-2.0516678752516251e-07,-4.55509320077219e-09,-4.2459803392947264e-08,2.562412710151696e-07,2.0922637442145014e-07,101.46,4.055643670548136
1746,6901646.0,2015-08-26 00:00:00,62.58581487722956,-31.894181440352096,-4.909389473021068e-08,3.9553380446736134e-08,-2.2487753907612582e-07,-2.3441805335960038e-07,-9.616885040847409e-09,-8.962726679495032e-08,3.7064808096540736e-07,2.7140392912960967e-07,101.44,4.007406418046344
1747,6901646.0,2015-08-26 06:00:00,62.59370577368543,-31.88930447023396,-4.310530959873901e-08,2.5730666864981106e-08,-2.0316588053496107e-07,-2.2054052326871896e-07,-6.1670515739854615e-09,-5.7465638385806835e-08,2.995593184081603e-07,2.35926628448368e-07,101.43,3.959022050296312
1748,6901646.0,2015-08-26 12:00:00,62.601596670141305,-31.88442750011582,-3.8573801006258175e-08,2.0591018625909707e-08,-1.9020910018623374e-07,-2.081918825665822e-07,-4.866847091042539e-09,-4.53422632857393e-08,2.647190936467192e-07,2.1450998326993735e-07,101.41,3.910490372472964
1749,6901646.0,2015-08-26 18:00:00,62.609487566597174,-31.879550529997683,-6.747774345287282e-08,6.652897465320918e-08,-2.753606515097349e-07,-2.763094203093985e-07,-1.5881927252390906e-08,-1.4793926037526522e-07,5.153823458483551e-07,3.51561158220699e-07,101.39,3.861811189460809
1750,6901646.0,2015-08-27 00:00:00,62.61737846305304,-31.874673559879547,-7.34548329606658e-08,4.502958171903921e-08,-2.7067880669294987e-07,-2.991040579345765e-07,-1.0921788229699007e-08,-1.017181962669635e-07,4.613493572661844e-07,3.4870937276952186e-07,101.37,3.812984305857867
1751,6901646.0,2015-08-27 06:00:00,62.62526935950892,-31.869796589761407,-1.0639497294810244e-07,1.9914360055121996e-07,-4.118051273557346e-07,-3.190564997526171e-07,-3.515593893666777e-08,-3.273619273133083e-07,8.950447320834922e-07,5.325268658335161e-07,101.35,3.76400952597038
1752,6901646.0,2015-08-27 12:00:00,62.63316025596479,-31.86491961964327,-9.027268348273738e-08,2.3784458739110127e-07,-4.2339113058217835e-07,-2.7581922667381443e-07,-3.9832041699162685e-08,-3.708399502155362e-07,9.420402659488352e-07,5.313682740341363e-07,101.34,3.7148866538168477
1753,6901646.0,2015-08-27 18:00:00,62.641051152420665,-31.860042649525134,-1.65792932385628e-08,3.3504053784054817e-07,-4.3308743522944204e-07,-1.1462619062745667e-07,-5.055505620014581e-08,-4.7059025832991686e-07,1.007605859616576e-06,4.864605450865132e-07,101.32,3.6656154931229707
1754,6901646.0,2015-08-28 00:00:00,62.648942048876535,-31.855165679406994,6.739632820103589e-08,3.0711665284893956e-07,-3.5569761309476934e-07,1.8815367955206103e-08,-4.7815607605014485e-08,-4.4501260546112057e-07,8.18263177145546e-07,3.2543496407941096e-07,101.3,3.6161958473242066
1755,6901646.0,2015-08-28 06:00:00,62.656832945332404,-31.850288709288858,1.1536919609732182e-07,2.534204793098606e-07,-2.756270797444262e-07,9.316259566275619e-08,-4.203154286377577e-08,-3.9111293150122593e-07,6.183605442585591e-07,1.8521606989355744e-07,101.28,3.566627519564463
1756,6901646.0,2015-08-28 12:00:00,62.66472384178828,-31.845411739170718,9.996178500420256e-08,1.432362530422556e-07,-1.6958389203116832e-07,7.361414601528984e-08,-2.8238167873600514e-08,-2.627165778325361e-07,3.5266554691358256e-07,6.171080120744592e-08,101.26,3.5169103126954155
1757,6901646.0,2015-08-28 18:00:00,62.67261473824415,-31.84053476905258,7.37850071861528e-08,8.020131693144816e-08,-1.0195566876638315e-07,5.203065535121781e-08,-1.8555369892684646e-08,-1.726015168513062e-07,1.9584407118705914e-07,4.687184443068297e-09,101.24,3.467044029276394
1758,6901646.0,2015-08-29 00:00:00,62.680505634700026,-31.835657798934445,3.378070863669113e-08,3.186120627766179e-08,-5.4131970352271965e-08,1.1509944562080956e-08,-7.838321756215503e-09,-7.289907504324711e-08,8.434318864442692e-08,3.6057918449643114e-09,101.22,3.417028471571541
1759,6901646.0,2015-08-29 06:00:00,62.688396531155895,-31.830780828816305,5.918978837965429e-10,1.9766291970956603e-09,-2.349437064470675e-08,-2.092584356381455e-08,-2.5203023284119376e-10,-2.34355645998776e-09,1.7814396190315674e-08,1.5218809497486724e-08,101.21,3.366863441553562
1760,6901646.0,2015-08-29 12:00:00,62.696287427611765,-31.82590385869817,-2.815220802127953e-10,2.8518620719965515e-10,-1.4741887430025491e-08,-1.4738223303038631e-08,-1.9507122748188773e-12,-1.8135926872075257e-11,6.7690874668928296e-09,6.749000827745935e-09,101.19,3.3165487408998047
1761,6901646.0,2015-08-29 18:00:00,62.69179685894766,-31.83643440372067,8.095647812043657e-09,1.3060608458596033e-08,-5.131394133728332e-08,-3.015768506664363e-08,-2.99601863931861e-09,-2.7853474550352825e-08,6.345697811387677e-08,3.2607484924205336e-08,101.22,3.397930213939105
1762,6901646.0,2015-08-30 00:00:00,62.68280393933083,-31.852567681521588,2.5956964299967954e-08,3.270686093865499e-08,-7.201573838483688e-08,-1.3351913146213932e-08,-8.04462384156849e-09,-7.479153302314824e-08,1.1296823280752048e-07,3.013207594280374e-08,101.26,3.527230983176594
1763,6901646.0,2015-08-30 06:00:00,62.67381101971401,-31.868700959322503,1.2211852529529448e-08,1.925359973812927e-08,-6.233089174038202e-08,-3.08654394727233e-08,-4.601130981470164e-09,-4.2778259685189086e-08,8.52344160750592e-08,3.785502540839995e-08,101.31,3.656526301013571
1764,6901646.0,2015-08-30 12:00:00,62.66481810009718,-31.88483423712342,1.0989065176782267e-08,1.4094089725921068e-08,-4.700743326998637e-08,-2.1924278367283036e-08,-3.2702293703359934e-09,-3.040524797239627e-08,5.929009818466208e-08,2.5614620841929818e-08,101.36,3.785816168861004
1765,6901646.0,2015-08-30 18:00:00,62.655825180480356,-31.900967514924336,1.4087994098611722e-09,2.70765911572345e-09,-2.413489877032375e-08,-2.0018440244739128e-08,-4.074556710627923e-10,-3.78845835415025e-09,1.985432899800665e-08,1.5658414972793606e-08,101.4,3.9151005881292917
1766,6901646.0,2015-08-31 00:00:00,62.646832260863526,-31.917100792725254,7.793043065540999e-10,2.279481538901517e-09,-2.4766070776413465e-08,-2.170728493095785e-08,-3.151734296335961e-10,-2.9305123812383133e-09,1.948500924655714e-08,1.623932343568523e-08,101.45,4.044379560226844
1767,6901646.0,2015-08-31 06:00:00,62.6378393412467,-31.93323407052617,5.494907250864265e-09,9.339274467843418e-09,-4.423505911071317e-08,-2.9400877392005488e-08,-2.0415061991153187e-09,-1.8982634024982828e-08,5.015151299967271e-08,2.9127372775574567e-08,101.49,4.173653086564116
1768,6901646.0,2015-08-31 12:00:00,62.62884642162987,-31.949367348327087,1.394647960207431e-08,1.907853690338613e-08,-5.7618014931395554e-08,-2.459299842593511e-08,-4.568068048902995e-09,-4.2476638668070424e-08,7.860456940893273e-08,3.155986269195931e-08,101.54,4.302921168548835
1769,6901646.0,2015-08-31 18:00:00,62.61985350201305,-31.965500626128,7.297857180115175e-09,1.3062337464493183e-08,-5.402199353459608e-08,-3.366179888998773e-08,-3.005639517422896e-09,-2.7948999856582215e-08,6.680952355248656e-08,3.585488417848145e-08,101.59,4.432183807589695
1770,6901646.0,2015-09-01 00:00:00,62.61086058239622,-31.98163390392892,8.267491286673672e-09,1.4516007848158574e-08,-5.6700488926345666e-08,-3.391698979151342e-08,-3.3844190140941546e-09,-3.1472069694681146e-08,7.20655618672512e-08,3.72090731584759e-08,101.63,4.5614410050953325
1771,6901646.0,2015-09-01 06:00:00,62.6018676627794,-31.997767181729834,9.19842465448301e-10,6.66627177689306e-09,-4.939607982660312e-08,-4.1809965584261755e-08,-1.3600119332631105e-09,-1.2647238028409553e-08,5.1319105552843524e-08,3.7311855591170857e-08,101.68,4.690692762472054
1772,6901646.0,2015-09-01 12:00:00,62.592874743162575,-32.01390045953075,4.28138026315761e-10,3.4405703659728034e-09,-3.504664196950953e-08,-3.117793357722096e-08,-5.738768248016826e-10,-5.3368310184814375e-09,3.067724468117579e-08,2.476653683789267e-08,101.73,4.819939081132304
1773,6901646.0,2015-09-01 18:00:00,62.583881823545745,-32.03003373733167,-6.895186736003103e-10,1.0548544979726944e-09,-2.649711969978994e-08,-2.613178387541756e-08,-8.478829449406776e-11,-7.885195277075056e-10,1.7074764331084516e-08,1.6201456508882943e-08,101.77,4.949179962478638
1774,6901646.0,2015-09-02 00:00:00,62.57488890392892,-32.04616701513259,6.015034915080973e-10,3.4170298579390505e-09,-3.397918928036541e-08,-2.9960655930918265e-08,-5.690162672512956e-10,-5.2919169628936955e-09,2.9690172054272728e-08,2.3829238824127738e-08,101.82,5.078415407917248
1775,6901646.0,2015-09-02 06:00:00,62.56589598431209,-32.0623002929335,9.670071394915393e-09,2.035017370649317e-08,-7.267713342742944e-08,-4.265688832602087e-08,-4.904218901102498e-09,-4.5611039167874776e-08,1.008219068478286e-07,5.030664877885133e-08,101.87,5.207645418853986
1776,6901646.0,2015-09-02 12:00:00,62.55690306469527,-32.07843357073442,2.2319306980266854e-08,4.579996699509729e-08,-1.1057005727319495e-07,-4.245078329783081e-08,-1.1360801030111819e-08,-1.0566249275990728e-07,1.8926243586046123e-07,7.223914207044213e-08,101.91,5.336869996694531
1777,6901646.0,2015-09-02 18:00:00,62.54791014507844,-32.09456684853534,6.467682862835751e-08,1.2010264952271173e-07,-1.770363265465048e-07,7.743151604564443e-09,-2.502285175402583e-08,-2.3273434427455975e-07,3.5947465853033107e-07,1.0171746250174549e-07,101.96,5.4660891428436
1778,6901646.0,2015-09-03 00:00:00,62.53891722546162,-32.110700126336255,1.904647853521185e-08,7.576001141287133e-08,-1.6816487471365053e-07,-7.335838476556735e-08,-1.7819335232761054e-08,-1.657398505544169e-07,3.204714443029608e-07,1.3691225851578286e-07,102.01,5.59530285870602
1779,6901646.0,2015-09-03 06:00:00,62.52992430584479,-32.126833404137166,-7.498438714459237e-09,1.1778267884737698e-08,-9.57613728975815e-08,-9.148154372730304e-08,-2.668130809920736e-09,-2.4817288565368425e-08,1.1529935206954291e-07,8.781393269425376e-08,102.05,5.724511145686677
1780,6901646.0,2015-09-03 12:00:00,62.520931386227964,-32.142966681938084,-3.1972284699635025e-09,1.2919448956557826e-08,-8.549927009921034e-08,-7.577704961261602e-08,-2.9700892678061924e-09,-2.7626666165553042e-08,1.0543986185763032e-07,7.484310642427108e-08,102.1,5.853714005189033
1781,6901646.0,2015-09-03 18:00:00,62.51659949375,-32.160306158333334,1.136978296833349e-09,1.0474810071893455e-08,-6.41070093299583e-08,-5.249522096123149e-08,-2.341355049731239e-09,-2.1779240560698065e-08,7.487710393500602e-08,5.075650832457672e-08,102.1,5.860249580279174
1782,6901646.0,2015-09-04 00:00:00,62.514035577083334,-32.178103158333336,9.290607570632767e-10,6.363404031360891e-09,-4.8209791170048345e-08,-4.0917326381624176e-08,-1.288590511954476e-09,-1.1986948716546192e-08,4.9488429275706757e-08,3.6212890047206085e-08,102.09,5.820250041461236
1783,6901646.0,2015-09-04 06:00:00,62.51147166041667,-32.19590015833334,1.2057408686105953e-08,2.1633976300426803e-08,-7.10759918152153e-08,-3.7384606828682535e-08,-5.247693672565715e-09,-4.8818052604427846e-08,1.0017829415328376e-07,4.61125478762902e-08,102.07,5.780241860370097
1784,6901646.0,2015-09-04 12:00:00,62.50890774375,-32.21369715833334,2.1208186390637626e-08,4.0010289861103715e-08,-1.0016457302090846e-07,-3.894609676916712e-08,-9.93116318698749e-09,-9.239114419657312e-08,1.655566928259517e-07,6.323438544239108e-08,102.06,5.740225039763175
1785,6901646.0,2015-09-04 18:00:00,62.506343827083334,-32.231494158333334,2.7407644734696515e-08,7.991130874841346e-08,-1.6356336132034043e-07,-5.624440783723046e-08,-1.855470833579971e-08,-1.7262456857884495e-07,3.1403327404786316e-07,1.228539971332185e-07,102.04,5.700199582398227
1786,6901646.0,2015-09-05 00:00:00,62.50377991041667,-32.249291158333335,7.559233731371078e-09,8.017486992364274e-08,-1.8977535848431488e-07,-1.0204125482930106e-07,-1.8556909820674347e-08,-1.7265230193577393e-07,3.645272564732326e-07,1.733180447167843e-07,102.03,5.660165491030227
1787,6901646.0,2015-09-05 06:00:00,62.50121599375,-32.26708815833334,-2.1614444905592762e-08,4.4947169310868725e-08,-1.8361285956026093e-07,-1.6028013515498497e-07,-1.1076642446584758e-08,-1.0306070029832464e-07,3.1277482725882357e-07,1.9863748451391415e-07,102.02,5.620122768414376
1788,6901646.0,2015-09-05 12:00:00,62.498652077083335,-32.28488515833334,-1.988947338477158e-08,4.439681152053614e-08,-1.7990196121290725e-07,-1.5539462307714268e-07,-1.0941567956351e-08,-1.0180819681288434e-07,3.054781789701642e-07,1.9272841420092884e-07,102.0,5.580071417304339
1789,6901646.0,2015-09-05 18:00:00,62.49608816041667,-32.30268215833333,-1.755013120776473e-08,6.597842203784476e-08,-2.0496676986033893e-07,-1.5653847903025891e-07,-1.5993227383255706e-08,-1.488187050735138e-07,3.831419933272673e-07,2.1833006087049777e-07,101.99,5.540011440453952
1790,6901646.0,2015-09-06 00:00:00,62.49352424375,-32.320479158333335,-3.1841406789045036e-08,3.951805964514151e-08,-1.9453504935133686e-07,-1.868583964952404e-07,-9.704983813091433e-09,-9.03097095526362e-08,3.2051488864345895e-07,2.2050019527773135e-07,101.97,5.499942840613983
1791,6901646.0,2015-09-06 06:00:00,62.490960327083336,-32.338276158333336,-7.955423934354214e-08,1.3627119720248398e-07,-3.4517328145153844e-07,-2.884563235925966e-07,-2.70775992507477e-08,-2.5198112008996527e-07,7.130264505722609e-07,4.339677312315479e-07,101.96,5.459865620535595
1792,6901646.0,2015-09-06 12:00:00,62.48839641041667,-32.35607315833334,-1.2062913430251162e-07,1.0643445937694583e-07,-3.6946786669603156e-07,-3.8366254162159734e-07,-2.2552576326293182e-08,-2.0988056147921722e-07,7.37984929737842e-07,5.055517919323315e-07,101.95,5.419779782969272
1793,6901646.0,2015-09-06 18:00:00,62.48583249375,-32.37387015833333,-5.49962001535944e-08,2.005430856582222e-08,-2.3096062128559646e-07,-2.6590251287336866e-07,-4.737124978016117e-09,-4.408685347844227e-08,3.192092259177457e-07,2.703852474612873e-07,101.93,5.379685330663847
1794,6901646.0,2015-09-07 00:00:00,62.48326857708334,-32.391667158333334,-5.615622729989176e-08,1.70675181164941e-08,-2.3655562912214932e-07,-2.75644338305547e-07,-3.967400159573528e-09,-3.6924826857411495e-08,3.1356541324617997e-07,2.726731862291949e-07,101.92,5.339582266366733
1795,6901646.0,2015-09-07 06:00:00,62.48070466041666,-32.409464158333336,-9.60405775804835e-08,3.701684232364258e-08,-3.106643970949671e-07,-3.69688132351808e-07,-8.962464396582581e-09,-8.341767848367902e-08,5.032619114335931e-07,4.108817685533315e-07,101.9,5.299470592824889
1796,6901646.0,2015-09-07 12:00:00,62.47814074375,-32.42726115833334,-1.8456045273079555e-07,1.314277077173038e-07,-4.5012385932197626e-07,-5.032566043354681e-07,-2.6147355621782703e-08,-2.4337536672141587e-07,9.253014432565623e-07,6.557787209133637e-07,101.89,5.259350312785671
1797,6901646.0,2015-09-07 18:00:00,62.47557682708333,-32.44505815833333,-1.2847731540696637e-07,6.781980724542254e-08,-3.629348203206552e-07,-4.235923284821991e-07,-1.608365287651765e-08,-1.4971031392054247e-07,6.810775156042338e-07,5.152835488071737e-07,101.88,5.2192214289926255
1798,6901646.0,2015-09-08 00:00:00,62.473012910416664,-32.46285515833333,-1.4737957783047336e-07,8.560729006822655e-08,-3.923459421944958e-07,-4.5411822995674264e-07,-1.9124573507027884e-08,-1.7802334929070555e-07,7.605549858369279e-07,5.634070630391944e-07,101.86,5.179083944190893
1799,6901646.0,2015-09-08 06:00:00,62.47044899375,-32.480652158333335,-6.431750601903637e-08,1.563238725716423e-08,-2.610734186065566e-07,-3.097585373684287e-07,-3.5845430849056734e-09,-3.336853864093414e-08,3.382860987149654e-07,3.013330169891256e-07,101.85,5.138937861122656
1800,6901646.0,2015-09-08 12:00:00,62.46788507708333,-32.49844915833334,-5.4969870153925155e-09,3.1746966189483424e-10,-1.007065912853658e-07,-1.0588610863886348e-07,-3.088968254939169e-12,-2.8756431804210195e-11,4.7550542817847414e-08,4.7518697417788264e-08,101.83,5.098783182530667
1801,6901646.0,2015-09-08 18:00:00,62.472421333009166,-32.491041741224414,-2.1632848165837632e-07,6.890988661903088e-08,-4.856038549790262e-07,-6.330224500183715e-07,-1.6102604641757674e-08,-1.4990714809051159e-07,9.133270759439654e-07,7.473173232116962e-07,101.87,5.201277326146567
1802,6901646.0,2015-09-09 00:00:00,62.4796507578494,-32.47407402797073,-4.9770616998315566e-08,4.173109830311721e-09,-2.9285601786241967e-07,-3.384535250304235e-07,-7.134611726967563e-10,-6.641957517671333e-09,2.695167048298944e-07,2.621612861395263e-07,101.93,5.357881648077296
1803,6901646.0,2015-09-09 06:00:00,62.48688018268963,-32.45710631471705,-1.8905185567274517e-08,9.192046236105612e-10,-2.0932995880139054e-07,-2.2731593974505448e-07,-6.146179017415804e-11,-5.721771286411388e-10,1.301797027468636e-07,1.295460638280483e-07,101.98,5.514485884665248
1804,6901646.0,2015-09-09 12:00:00,62.49410960752987,-32.44013860146337,-2.4467374662830185e-07,5.1055563185821175e-08,-5.488066016004215e-07,-7.424247850429021e-07,-1.2157861328492968e-08,-1.1318321134459804e-07,9.662912910644211e-07,8.409502183913302e-07,102.04,5.67109003591338
1805,6901646.0,2015-09-09 18:00:00,62.501339032370105,-32.42317088820969,-6.792949586543664e-08,8.590029966761894e-09,-3.074922354634921e-07,-3.6683170136216687e-07,-1.786048223849799e-09,-1.6627139683995406e-08,3.4118675402429754e-07,3.227735661164523e-07,102.09,5.827694101825102
1806,6901646.0,2015-09-10 00:00:00,62.50856845721034,-32.406203174956005,-4.48129456664443e-09,1.5691248897111481e-10,-1.0867990896237024e-07,-1.1300429104004354e-07,-2.315691976999183e-15,-2.1557812656830528e-14,4.2752429465110926e-08,4.275240559160629e-08,102.15,5.984298082403257
1807,6901646.0,2015-09-10 06:00:00,62.51579788205057,-32.38923546170233,-5.058600593328538e-08,5.21671109599484e-09,-2.7751385698255294e-07,-3.228831518198435e-07,-9.641569661654118e-10,-8.975759012894149e-09,2.70600827731397e-07,2.6066091175233745e-07,102.21,6.1409019776509695
1808,6901646.0,2015-09-10 12:00:00,62.5230273068908,-32.37226774844864,-5.6500020690611984e-08,6.837175346642558e-09,-2.817396003711485e-07,-3.3140244571511793e-07,-1.3590123711377996e-09,-1.2651627262679512e-08,2.94664283907278e-07,2.806536442734607e-07,102.26,6.2975057875713105
1809,6901646.0,2015-09-10 18:00:00,62.530256731731036,-32.35530003519496,-4.058898059068526e-08,4.5398274737958554e-09,-2.408099458996554e-07,-2.768590990165448e-07,-8.094754180587756e-10,-7.535744770121128e-09,2.265072505286763e-07,2.181620303404964e-07,102.32,6.454109512168031
1810,6901646.0,2015-09-11 00:00:00,62.53748615657127,-32.33833232194128,-1.258872702308718e-08,8.679752464369062e-10,-1.4848307711961999e-07,-1.6020382889627027e-07,-5.567751789456093e-11,-5.183247178786147e-10,9.097800306172039e-08,9.040400082594722e-08,102.38,6.610713151443235
1811,6901646.0,2015-09-11 06:00:00,62.5447155814115,-32.321364608687595,-1.964692747766753e-09,6.038642792685496e-11,-7.314393144734998e-08,-7.504823776718989e-08,-0.0,-0.0,2.2467233512385318e-08,2.2467233512385318e-08,102.43,6.767316705400276
1812,6901646.0,2015-09-11 12:00:00,62.551945006251735,-32.30439689543392,-2.5154296794180143e-10,3.2873095797593087e-12,-3.416308269864569e-08,-3.441133835700773e-08,-0.0,-0.0,4.936754994106625e-09,4.936754994106625e-09,102.49,6.9239201740424505
1813,6901646.0,2015-09-11 18:00:00,62.55917443109197,-32.28742918218023,-3.635663645435075e-09,1.4775181066775182e-10,-9.162820825920438e-08,-9.51161200939717e-08,-2.8201571010054084e-17,-2.6253908580827264e-16,3.548724299274264e-08,3.5487242702001984e-08,102.55,7.0805235573727145
1814,6901646.0,2015-09-12 00:00:00,62.5664038559322,-32.27046146892655,-7.4164062484864056e-09,4.0293900436672435e-10,-1.2113810054258556e-07,-1.2815156778670526e-07,-7.573273869325459e-12,-7.05023943542056e-11,6.084166603989127e-08,6.076359037166773e-08,102.6,7.2371268553938535
1815,6901646.0,2015-09-12 06:00:00,62.573633280772434,-32.25349375567287,-3.6955698376263014e-09,1.4067997935357475e-10,-9.479281759659285e-08,-9.834770745486557e-08,-0.0,-0.0,3.624934076109732e-08,3.624934076109732e-08,102.66,7.393730068109221
1816,6901646.0,2015-09-12 12:00:00,62.58086270561267,-32.236526042419186,-4.794006564710401e-09,2.038077313140432e-10,-1.0466663821545968e-07,-1.0925683704885604e-07,-2.1217181843314626e-13,-1.9751813554583024e-12,4.405951638954367e-08,4.4057329036369786e-08,102.71,7.550333195522512
1817,6901646.0,2015-09-12 18:00:00,62.5880921304529,-32.21955832916551,-2.6214554303642902e-08,2.5434679567937012e-09,-1.982249222936178e-07,-2.2189600864046702e-07,-3.6308289887738624e-10,-3.380061563234671e-09,1.6046515520734698e-07,1.5672201074523491e-07,102.77,7.706936237636
1818,6901646.0,2015-09-13 00:00:00,62.59532155529313,-32.202590615911824,-6.243289386995355e-08,1.1100189971675779e-08,-2.718554765875636e-07,-3.231881804858414e-07,-2.4486992611400927e-09,-2.279574570655361e-08,3.223582480997852e-07,2.971138031320915e-07,102.83,7.863539194452528
1819,6901646.0,2015-09-13 06:00:00,62.602550980133365,-32.185622902658146,-7.016424289687276e-08,1.4683281063848707e-08,-2.808843474864244e-07,-3.3636530931944843e-07,-3.3682037195833703e-09,-3.135568130936644e-08,3.5809888870799005e-07,3.233750036790402e-07,102.88,8.020142065975847
1820,6901646.0,2015-09-13 12:00:00,62.609780404973606,-32.16865518940446,-6.607148334398806e-08,1.5063372754587854e-08,-2.682568872243053e-07,-3.192649978137055e-07,-3.4737498496963125e-09,-3.233820938720775e-08,3.442719777806448e-07,3.0846001854374074e-07,102.94,8.17674485220931
1821,6901646.0,2015-09-13 18:00:00,62.617984440357205,-32.1610564968536,-7.232718404937625e-08,2.1515593503397763e-08,-2.7248514158855664e-07,-3.2329673213453514e-07,-5.135649938146933e-09,-4.7804446564154005e-08,3.835314680597686e-07,3.3059137155746763e-07,102.91,8.098077517351555
1822,6901646.0,2015-09-14 00:00:00,62.62654793286137,-32.156913298630386,-5.8961477784567646e-08,1.714273787740474e-08,-2.4467100918228873e-07,-2.8648974908945166e-07,-4.020033125615516e-09,-3.741464723342303e-08,3.246921832221575e-07,2.832575028631189e-07,102.85,7.932550028257765
1823,6901646.0,2015-09-14 06:00:00,62.63511142536554,-32.15277010040718,-9.01764401652585e-08,4.1140990230929624e-08,-3.00718665073173e-07,-3.4975411500750187e-07,-1.0087008679016637e-08,-9.386712093009637e-08,5.006564772289844e-07,3.967023476198713e-07,102.79,7.766921263592224
1824,6901646.0,2015-09-14 12:00:00,62.6436749178697,-32.14862690218397,-1.3350078469038207e-07,1.2565227029896464e-07,-3.961717353198251e-07,-4.040202497112426e-07,-2.562979802353267e-08,-2.384708529061983e-07,8.094197908534985e-07,5.453191399237674e-07,102.73,7.601191112109575
1825,6901646.0,2015-09-14 18:00:00,62.65223841037387,-32.14448370396076,-9.689446662032101e-08,4.2811904209860184e-08,-3.123685107343946e-07,-3.664510731448554e-07,-1.0482637384515083e-08,-9.752133566016787e-08,5.2542919496923e-07,4.1742522192454713e-07,102.67,7.435359462428039
1826,6901646.0,2015-09-15 00:00:00,62.66080190287803,-32.14034050573755,-9.223506942967197e-08,4.561941634883423e-08,-3.045265253498973e-07,-3.51142178430735e-07,-1.1183152086413493e-08,-1.0402367768437296e-07,5.207300490588777e-07,4.0552321928809123e-07,102.61,7.26942620302998
1827,6901646.0,2015-09-15 06:00:00,62.669365395382194,-32.136197307514344,-7.495039907192988e-08,1.5806230983384288e-07,-3.585880189386783e-07,-2.754761081767653e-07,-3.030946635600149e-08,-2.818935220714556e-07,7.556412683197473e-07,4.4343827989229024e-07,102.55,7.103391222259404
1828,6901646.0,2015-09-15 12:00:00,62.67792888788636,-32.13205410929113,-2.2147664618873856e-08,1.1365315179490674e-07,-2.656567699668501e-07,-1.7415128279081722e-07,-2.400498365089372e-08,-2.2322713828254223e-07,5.353703762819453e-07,2.8813825434850933e-07,102.49,6.937254408324179
1829,6901646.0,2015-09-15 18:00:00,62.686492380390526,-32.12791091106792,-3.1852738218718458e-09,7.888253678975458e-08,-2.027822956610633e-07,-1.2708503269318057e-07,-1.839777873411232e-08,-1.7106047679596237e-07,3.8860803078592866e-07,1.9914977525585396e-07,102.43,6.771015649294213
1830,6901646.0,2015-09-16 00:00:00,62.695055872894685,-32.12376771284471,-8.280109990141541e-09,5.5941688390097826e-08,-1.7817560064475137e-07,-1.3051402224479506e-07,-1.3855948567244781e-08,-1.2881285237822165e-07,3.2119000132647184e-07,1.7852120038100542e-07,102.36,6.604674833102251
1831,6901646.0,2015-09-16 06:00:00,62.70361936539885,-32.119624514621506,-1.8898100113065452e-08,4.4220125188147794e-08,-1.783418645593425e-07,-1.5301983948426017e-07,-1.0944306255691e-08,-1.0173016712587173e-07,3.024867919656282e-07,1.898123185840655e-07,102.3,6.438231847541942
1832,6901646.0,2015-09-16 12:00:00,62.71218285790302,-32.115481316398295,-2.0214042246783223e-08,2.7975795874829785e-08,-1.571768917798939e-07,-1.4941513815184732e-07,-6.844677168720041e-09,-6.361404531557175e-08,2.3676834979209753e-07,1.6630962730780575e-07,102.24,6.271686580271364
1833,6901646.0,2015-09-16 18:00:00,62.72074635040718,-32.111338118175084,-1.5449515870524506e-08,8.750755834950249e-09,-1.1740292867216223e-07,-1.241016887077365e-07,-1.8839932734756683e-09,-1.7507246824421232e-08,1.3087213289359878e-07,1.1148089279570187e-07,102.18,6.105038918808418
