,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
3527,5904988.0,2016-11-10 18:00:00,60.2788988174528,-57.4869890174835,1.809401384092214e-10,3.640560342170455e-12,2.311329982443618e-08,2.329788052318757e-08,-0.0,-0.0,-3.4169794395438255e-09,-3.4169794395438255e-09,96.05,-12.350797436550863
3528,5904988.0,2016-11-11 00:00:00,60.26602790925142,-57.48248943168952,1.5049252257232235e-08,1.5314343609591384e-09,1.0401300310700476e-07,1.2059368972519614e-07,-1.697835535982029e-10,-1.5139480868089108e-09,-7.35595254580388e-08,-7.52432570984459e-08,96.0,-12.520126048851807
3529,5904988.0,2016-11-11 06:00:00,60.25315700105005,-57.47798984589554,7.105541240334314e-08,1.3078283800380696e-08,1.5337324849554506e-07,2.375069446992689e-07,-3.06140930320298e-09,-2.7294909705443824e-08,-1.8906277324311352e-07,-2.1941909225176032e-07,95.94,-12.689537213378571
3530,5904988.0,2016-11-11 12:00:00,60.24028609284867,-57.47349026010157,6.314526659897502e-08,1.2524907125488937e-08,1.3412608798407967e-07,2.0979626170854362e-07,-2.9069584121486374e-09,-2.5914566003655283e-08,-1.6349390816980846e-07,-1.923154325856124e-07,95.89,-12.859031004926237
3531,5904988.0,2016-11-11 18:00:00,60.22741518464729,-57.46899067430759,1.2329983311027997e-08,2.0147477901910487e-09,6.548771249997713e-08,7.983244360119617e-08,-2.6276355854634817e-10,-2.3421519668516167e-09,-4.972335999038241e-08,-5.232827551578037e-08,95.84,-13.028607498367137
3532,5904988.0,2016-11-12 00:00:00,60.21454427644592,-57.46449108851361,2.6058045078653327e-08,5.8874685923540045e-09,7.240253697949453e-08,1.0434805065050185e-07,-1.1726322660675744e-09,-1.0450968684330645e-08,-7.257722745779034e-08,-8.420082840818856e-08,95.79,-13.198266768653468
3533,5904988.0,2016-11-12 06:00:00,60.20167336824454,-57.45999150271964,1.637601446366423e-07,6.715059663558298e-08,7.629376750552615e-08,3.072045087777514e-07,-1.6342116682278798e-08,-1.4562895775921e-07,-1.4243609507621213e-07,-3.0440716951770094e-07,95.73,-13.36800889081286
3534,5904988.0,2016-11-12 12:00:00,60.18880246004316,-57.45549191692566,1.3098501156450915e-07,6.188564419724926e-08,4.2248589593414813e-08,2.3511924535517321e-07,-1.5283396729744043e-08,-1.3617707639049945e-07,-7.789872526196917e-08,-2.2935919838221265e-07,95.68,-13.53783393995343
3535,5904988.0,2016-11-12 18:00:00,60.17593155184179,-57.45099233113168,2.2804023499726792e-07,1.1313555582536258e-07,4.672371521016323e-08,3.8789950603279376e-07,-2.3944982043670912e-08,-2.133257478308072e-07,-9.375611911500229e-08,-3.310268489894804e-07,95.63,-13.707741991259184
3536,5904988.0,2016-11-13 00:00:00,60.163060643640414,-57.4464927453377,6.98490284557536e-08,3.068252636828098e-08,3.876998225988471e-08,1.3930153708391929e-07,-7.534642010414633e-09,-6.711753261880863e-08,-5.960307670035037e-08,-1.3425525132957363e-07,95.57,-13.87773311999291
3537,5904988.0,2016-11-13 06:00:00,60.150189735439035,-57.44199315954373,2.7485842570432877e-08,9.232355501343451e-09,4.3498152636353234e-08,8.021635070812956e-08,-2.0124909262680346e-09,-1.792469796302128e-08,-4.899098016226893e-08,-6.892816905155824e-08,95.52,-14.047807401496016
3538,5904988.0,2016-11-13 12:00:00,60.137318827237664,-57.43749357374975,1.0306067810275716e-07,3.7245670238775433e-08,7.914607114148593e-08,2.1945241948301854e-07,-9.225775570468824e-09,-8.21609237749221e-08,-1.2793942564697898e-07,-2.193261249923699e-07,95.47,-14.217964911188346
3539,5904988.0,2016-11-13 18:00:00,60.124447919036285,-57.43299398795577,5.730226176223112e-07,2.5019445918274955e-07,1.3129373699665624e-07,9.54510813801717e-07,-4.222889225287049e-08,-3.7602488455167434e-07,-2.929479705842445e-07,-7.112017473887893e-07,95.42,-14.388205724567797
3540,5904988.0,2016-11-14 00:00:00,60.11157701083491,-57.428494402161796,1.2881803801270793e-06,6.776483547993141e-07,9.560121800762835e-08,2.0614299529340216e-06,-8.2646884048979e-08,-7.358305387661612e-07,-2.423239664653701e-07,-1.0608013892805103e-06,95.36,-14.558529917210876
3541,5904988.0,2016-11-14 06:00:00,60.09870610263353,-57.423994816367816,2.2195272087063756e-06,1.2016323594622204e-06,1.0971938325121396e-07,3.5308789514198098e-06,-1.2018224842821805e-07,-1.0698823712057968e-06,-2.984770350660585e-07,-1.4885416547000735e-06,95.31,-14.728937564773048
3542,5904988.0,2016-11-14 12:00:00,60.08256490725495,-57.42771785903838,3.7015603390317083e-06,1.5671483505467124e-06,4.0879196892160614e-07,5.677500658500026e-06,-1.4687807277340275e-07,-1.30743380619851e-06,-1.1606611649700576e-06,-2.6149730439419706e-06,95.3,-14.77220530690198
3543,5904988.0,2016-11-14 18:00:00,60.063819231671346,-57.43798946209789,1.5318193178747063e-06,4.314110784468559e-07,5.22430186736746e-07,2.485660583058308e-06,-6.260347242165133e-08,-5.572451134163517e-07,-1.250766403955513e-06,-1.8706149897935161e-06,95.32,-14.714178075543316
3544,5904988.0,2016-11-15 00:00:00,60.04507355608774,-57.448261065157396,1.0459969356501967e-06,2.2230377166953928e-07,5.83641300502254e-07,1.85194200782199e-06,-4.007076036687503e-08,-3.5666502563863006e-07,-1.282123322229371e-06,-1.6788591082348761e-06,95.34,-14.656161332448903
3545,5904988.0,2016-11-15 06:00:00,60.02632788050415,-57.458532668216904,8.699619621156988e-07,1.6483004337512596e-07,5.889052444869376e-07,1.6236972499777622e-06,-3.2568166658085543e-08,-2.898753878217523e-07,-1.2432746315013118e-06,-1.5657181859811497e-06,95.36,-14.598155081076527
3546,5904988.0,2016-11-15 12:00:00,60.007582204920546,-57.46880427127641,7.29930126974263e-07,1.2450043311342816e-07,5.871924044581114e-07,1.4416229645458026e-06,-2.671686277442361e-08,-2.377872557079344e-07,-1.1936307266327636e-06,-1.4581348451151217e-06,95.38,-14.54015932488602
3547,5904988.0,2016-11-15 18:00:00,59.98883652933694,-57.47907587433592,5.619956853505907e-07,8.61182742306063e-08,5.564396378260963e-07,1.2045535974072932e-06,-2.0443907117623513e-08,-1.8195001362333944e-07,-1.075376763903371e-06,-1.2777706846443338e-06,95.39,-14.482174067337326
3548,5904988.0,2016-11-16 00:00:00,59.97009085375334,-57.48934747739543,4.347660648503763e-07,5.675904011902385e-08,5.472108033242056e-07,1.0387359082936059e-06,-1.4700514856671038e-08,-1.3082953905257542e-07,-9.865298885646762e-07,-1.1320599424739227e-06,95.41,-14.424199311893062
3549,5904988.0,2016-11-16 06:00:00,59.951345178169746,-57.499619080454934,4.800626277125253e-07,5.961447491453137e-08,5.988537168336124e-07,1.138530819460669e-06,-1.5495541709179107e-08,-1.3790026357978528e-07,-1.0934476388916464e-06,-1.2468434441806108e-06,95.43,-14.366235062016358
3550,5904988.0,2016-11-16 12:00:00,59.93259950258614,-57.50989068351444,3.5219203210419754e-07,3.615294910306264e-08,5.773443332219809e-07,9.65689314429241e-07,-9.438008532079226e-09,-8.398926096503756e-08,-9.260615432851263e-07,-1.0194888127822432e-06,95.45,-14.308281321172615
3551,5904988.0,2016-11-16 18:00:00,59.91385382700254,-57.52016228657395,7.013872118410772e-08,4.082490478941157e-09,3.399326240627961e-07,4.14153835725845e-07,-7.653047399703702e-10,-6.8102468349616765e-09,-3.0988716130149365e-07,-3.1746271287642566e-07,95.47,-14.250338092827064
3552,5904988.0,2016-11-17 00:00:00,59.89510815141894,-57.53043388963346,3.3557570499177497e-07,3.339074444918082e-08,5.741643040844017e-07,9.431307535253574e-07,-8.711400244823486e-09,-7.751780517324749e-08,-9.021882013309979e-07,-9.88417406749069e-07,95.49,-14.192405380446871
3553,5904988.0,2016-11-17 06:00:00,59.87636247583534,-57.540705492692965,8.439981851713375e-07,1.1944790808858782e-07,7.38417579674769e-07,1.7018636729346942e-06,-2.6281828129814163e-08,-2.3385901440530966e-07,-1.492581036666072e-06,-1.7527218792011958e-06,95.51,-14.134483187500734
3554,5904988.0,2016-11-17 12:00:00,59.85761680025174,-57.55097709575247,1.2494313506718607e-06,2.186579778974648e-07,7.692243811198264e-07,2.237313709689152e-06,-4.019337974502818e-08,-3.576334308810289e-07,-1.6860799069651259e-06,-2.0839067175911826e-06,95.53,-14.07657151745883
3555,5904988.0,2016-11-17 18:00:00,59.83887112466814,-57.56124869881198,1.3504883118133586e-06,2.6926450984244363e-07,7.134819740384008e-07,2.333234795694203e-06,-4.619252494393413e-08,-4.109985764771844e-07,-1.6072336628623439e-06,-2.0644247642834623e-06,95.55,-14.018670373792304
3556,5904988.0,2016-11-18 00:00:00,59.820125449084536,-57.57152030187149,2.5641074292759917e-07,3.6566559425776934e-08,3.8446760151303386e-07,6.774449038664099e-07,-9.371894756134547e-09,-8.338367765512479e-08,-6.185001223110489e-07,-7.112556947223083e-07,95.57,-13.960779759973377
3557,5904988.0,2016-11-18 06:00:00,59.80137977350093,-57.581791904930995,2.743667182920188e-08,2.126049242080507e-09,1.725588342497308e-07,2.0212155532101317e-07,-2.924643153945668e-10,-2.6020254999207253e-09,-1.328421601758661e-07,-1.357366499911814e-07,95.58,-13.902899679475468
3558,5904988.0,2016-11-18 12:00:00,59.78263409791734,-57.5920635079905,2.4777546697662124e-08,1.8877118901525046e-09,1.6495350134693045e-07,1.916187599347451e-07,-2.4244633453251147e-10,-2.156946151161445e-09,-1.231350960420189e-07,-1.2553448852771284e-07,95.6,-13.845030135774437
3559,5904988.0,2016-11-18 18:00:00,59.763888422333736,-57.60233511105001,6.798170008846858e-08,7.266867817673676e-09,2.2995550563929587e-07,3.0520407354543814e-07,-1.5609767416438437e-09,-1.3886894073121522e-08,-2.4340211799157655e-07,-2.5884998880634194e-07,95.62,-13.78717113234643
3560,5904988.0,2016-11-19 00:00:00,59.74514274675013,-57.61260671410952,2.8605166323772874e-07,4.202401817921942e-08,3.9879224928086103e-07,7.268679306978091e-07,-1.0803847393501887e-08,-9.61107876062636e-08,-6.650812757095178e-07,-7.719959107092833e-07,95.64,-13.729322672669639
3561,5904988.0,2016-11-19 06:00:00,59.72616622203235,-57.62404002194445,4.188641303290976e-07,6.113449293723834e-08,4.93161754992994e-07,9.7316037825933e-07,-1.577197746189145e-08,-1.403031565325722e-07,-9.063376666456945e-07,-1.0624128006401583e-06,95.66,-13.670546464503502
3562,5904988.0,2016-11-19 12:00:00,59.704720848940156,-57.647897344088584,6.366674508909139e-07,9.247546100160424e-08,6.213131527125327e-07,1.3504560646050508e-06,-2.1718790704758987e-08,-1.9321121731846812e-07,-1.2125854640974038e-06,-1.427515472120631e-06,95.68,-13.601741852719954
3563,5904988.0,2016-11-19 18:00:00,59.68327547584796,-57.67175466623271,1.5314904286260434e-07,1.3675925805660667e-08,4.023338548207623e-07,5.691588234890273e-07,-3.3289053078833e-09,-2.961512291074858e-08,-5.016612770550425e-07,-5.346053052736743e-07,95.7,-13.532940018259808
3564,5904988.0,2016-11-20 00:00:00,59.661830102755765,-57.69561198837684,7.279164254258827e-09,2.2830926513884526e-10,1.384765241096743e-07,1.4598399762907198e-07,-5.699812027447632e-13,-5.070934853313825e-12,-5.980348542469497e-08,-5.980912634075103e-08,95.73,-13.464140960693214
3565,5904988.0,2016-11-20 06:00:00,59.64038472966357,-57.71946931052097,4.363902125955663e-07,5.935462724224516e-08,5.319763198826366e-07,1.027721159720448e-06,-1.5390878807825165e-08,-1.3693242989695235e-07,-9.702277921701088e-07,-1.1225511008748863e-06,95.75,-13.395344679590607
3566,5904988.0,2016-11-20 12:00:00,59.618939356571374,-57.743326632665095,6.777572122270514e-07,1.134571294007967e-07,5.729675431569434e-07,1.3641818847847916e-06,-2.5085902069575563e-08,-2.2319682705904457e-07,-1.150053114123005e-06,-1.3983358432516252e-06,95.77,-13.32655117452208
3567,5904988.0,2016-11-20 18:00:00,59.59749398347918,-57.76718395480923,4.2199438379345663e-07,6.489638515056619e-08,4.7482790442923775e-07,9.617186733732606e-07,-1.6555649134823455e-08,-1.4730581927643538e-07,-8.821375973471898e-07,-1.0459990657584487e-06,95.79,-13.257760445057443
3568,5904988.0,2016-11-21 00:00:00,59.576048610386984,-57.79104127695335,1.5103564716528034e-07,1.8549302956795963e-08,3.220438971413438e-07,4.916288472634201e-07,-4.600454714520744e-09,-4.093453346004654e-08,-4.3454860461033494e-07,-4.800835927849022e-07,95.81,-13.1889724907669
3569,5904988.0,2016-11-21 06:00:00,59.55460323729479,-57.81489859909748,1.4518229046382635e-07,2.1094210288386506e-08,2.7791828123115704e-07,4.4419478198336993e-07,-5.251321235981725e-09,-4.672755578310877e-08,-3.8770987796152745e-07,-4.3968875498061795e-07,95.83,-13.120187311221741
3570,5904988.0,2016-11-21 12:00:00,59.5331578642026,-57.838755921241614,1.783966581506172e-08,1.4442787115146533e-09,1.3284979527393596e-07,1.5213373980051235e-07,-1.548738270971443e-10,-1.378154480775949e-09,-9.252621340423083e-08,-9.405924171210392e-08,95.85,-13.05140490599149
3571,5904988.0,2016-11-21 18:00:00,59.5117124911104,-57.86261324338574,2.7649591290549486e-07,4.607043895424696e-08,3.530691565735797e-07,6.756355084333215e-07,-1.1810766624499272e-08,-1.0510257356086092e-07,-6.030356823329936e-07,-7.199490225183538e-07,95.88,-12.982625274647091
3572,5904988.0,2016-11-22 00:00:00,59.49026711801821,-57.88647056552987,3.92896736445093e-07,6.502520689897893e-08,4.298161778720158e-07,8.877381212160877e-07,-1.6528421929111802e-08,-1.470896257303316e-07,-7.987476923088254e-07,-9.623657399682688e-07,95.9,-12.91384841675881
3573,5904988.0,2016-11-22 06:00:00,59.46882174492601,-57.91032788767399,3.3263186281231403e-07,5.248283414328367e-08,4.083752766777122e-07,7.934899736333099e-07,-1.3510841876926452e-08,-1.202398572715729e-07,-7.21451428533611e-07,-8.552021276821104e-07,95.92,-12.845074331897422
3574,5904988.0,2016-11-22 12:00:00,59.44737637183382,-57.934185209818125,7.717137730056608e-07,1.554450953804225e-07,5.203979486467826e-07,1.447556817032866e-06,-3.129336371767017e-08,-2.785054357993496e-07,-1.0900370036603986e-06,-1.3998358031774183e-06,95.94,-12.77630301963353
3575,5904988.0,2016-11-22 18:00:00,59.42593099874162,-57.958042531962256,2.155934397492256e-06,6.102745896634234e-07,6.232498588810584e-07,3.389458846036738e-06,-7.975111280032161e-08,-7.097960300001807e-07,-1.5591346412302166e-06,-2.348681784030719e-06,95.96,-12.70753447953814
3576,5904988.0,2016-11-23 00:00:00,59.40448562564943,-57.98189985410638,3.4168239049474266e-06,1.0869417092819372e-06,6.792853530102368e-07,5.1830509672396e-06,-1.1634440024801832e-07,-1.0355180759490478e-06,-1.8253810921155685e-06,-2.9772435683126345e-06,95.98,-12.638768711182252
3577,5904988.0,2016-11-23 06:00:00,59.38304025255724,-58.00575717625051,2.435508110232228e-06,6.620861002177438e-07,7.012298812729319e-07,3.7988240917229034e-06,-8.448674832080709e-08,-7.519971216693544e-07,-1.772235488590026e-06,-2.6087193585801873e-06,96.01,-12.570005714136471
3578,5904988.0,2016-11-23 12:00:00,59.36159487946504,-58.029614498394636,2.358220700105715e-06,5.457447023274445e-07,8.29583344415192e-07,3.7335487468483517e-06,-7.492308863668948e-08,-6.668968062014374e-07,-2.046311701469504e-06,-2.7881315963076312e-06,96.03,-12.501245487972142
3579,5904988.0,2016-11-23 18:00:00,59.340149506372846,-58.05347182053877,1.6418286081545042e-06,3.255107636503662e-07,7.955562690804313e-07,2.7628956408853016e-06,-5.302955389510217e-08,-4.7203730248638955e-07,-1.8369345557695502e-06,-2.362001412151042e-06,96.05,-12.432488032260096
3580,5904988.0,2016-11-24 00:00:00,59.318762279122055,-58.07716662007155,2.0253374328018448e-06,4.070699548163298e-07,8.799296010670629e-07,3.3123369886852373e-06,-6.189999072271205e-08,-5.510149140730488e-07,-2.091087963894159e-06,-2.7040028686899203e-06,96.07,-12.363556465662953
3581,5904988.0,2016-11-24 06:00:00,59.301531503958934,-58.0892437797025,7.842773892199729e-07,1.2345277139265608e-07,6.515759807445789e-07,1.5593061413572078e-06,-2.6881591961375325e-08,-2.3926204982459664e-07,-1.3229927469311554e-06,-1.5891363887171273e-06,96.1,-12.282011102727154
3582,5904988.0,2016-11-24 12:00:00,59.28430072879581,-58.10132093933345,4.4351470216621533e-07,6.038181670751266e-08,5.356095809142598e-07,1.0395060997879877e-06,-1.5709540030076838e-08,-1.3980681439472137e-07,-9.812307196990639e-07,-1.1367470741238622e-06,96.12,-12.200522692853838
3583,5904988.0,2016-11-24 18:00:00,59.26706995363269,-58.113398098964396,1.3031686817466016e-07,1.276734890883307e-08,3.4683292640335917e-07,4.899171434868524e-07,-3.073645613206606e-09,-2.735046229445482e-08,-4.248338167804815e-07,-4.5525792468814296e-07,96.15,-12.119091277821155
3584,5904988.0,2016-11-25 00:00:00,59.24983917846957,-58.125475258595344,8.918813886948935e-08,7.842255646322902e-09,3.026604210277477e-07,3.9969081554356e-07,-1.7398232440442705e-09,-1.5479680313647212e-08,-3.26750520504357e-07,-3.439700240620485e-07,96.18,-12.037716899441591
3585,5904988.0,2016-11-25 06:00:00,59.23260840330646,-58.13755241822629,1.454948974297607e-07,1.5515626539401944e-08,3.48061999386149e-07,5.090725233553117e-07,-3.8181112358521705e-09,-3.3966546042755957e-08,-4.4841722532360696e-07,-4.862018826022152e-07,96.21,-11.956399599564236
3586,5904988.0,2016-11-25 12:00:00,59.21537762814334,-58.14962957785724,4.446195248620893e-07,6.70914326910709e-08,4.955358516394461e-07,1.0072468091926063e-06,-1.7082287697456768e-08,-1.5194792202078025e-07,-9.24897784029097e-07,-1.093927993747334e-06,96.23,-11.875139420072912
3587,5904988.0,2016-11-25 18:00:00,59.198146852980216,-58.16170673748819,7.343930145073283e-07,1.3270472132593845e-07,5.596697767857717e-07,1.4267675126190385e-06,-2.8172956697202093e-08,-2.5056883622681733e-07,-1.1475090185334231e-06,-1.4262508114574427e-06,96.26,-11.79393640288663
3588,5904988.0,2016-11-26 00:00:00,59.180916077817095,-58.17378389711914,1.6393531363630957e-06,3.599826317941298e-07,7.194780238885224e-07,2.7188137920457476e-06,-5.668821052526975e-08,-5.041192048207268e-07,-1.6828817736535616e-06,-2.243689188999558e-06,96.29,-11.712790589959525
3589,5904988.0,2016-11-26 06:00:00,59.163685302653974,-58.185861056750085,1.4056421804152395e-06,3.0940352755867587e-07,6.602171494699692e-07,2.3752628574438844e-06,-5.102960737128237e-08,-4.537415598803396e-07,-1.5143221447110205e-06,-2.0190933119626426e-06,96.31,-11.631702023282685
3590,5904988.0,2016-11-26 12:00:00,59.14645452749085,-58.19793821638103,1.525512981312804e-06,3.448952192838223e-07,6.714016377240712e-07,2.5418098383206975e-06,-5.497127099839217e-08,-4.887287878550409e-07,-1.5617552432384419e-06,-2.105455302091875e-06,96.34,-11.550670744881359
3591,5904988.0,2016-11-26 18:00:00,59.12922375232774,-58.21001537601198,8.607690765351049e-07,1.7540045835415783e-07,5.461483660778732e-07,1.582317900967136e-06,-3.431163308795875e-08,-3.050136767552463e-07,-1.1625194040729625e-06,-1.5018447139161674e-06,96.37,-11.46969679681672
3592,5904988.0,2016-11-27 00:00:00,59.11199297716462,-58.22209253564293,6.175122289496048e-07,1.1785114655865722e-07,4.850136784338126e-07,1.2203770539420746e-06,-2.5793576054149433e-08,-2.2926366724573068e-07,-9.784960990665463e-07,-1.2335533423664263e-06,96.39,-11.388780221186721
3593,5904988.0,2016-11-27 06:00:00,59.0947622020015,-58.23416969527388,4.1171682256697495e-07,7.236304544496408e-08,4.1889458829704035e-07,9.029744563089794e-07,-1.7996823018616264e-08,-1.5994300387511844e-07,-7.901197341550038e-07,-9.680595610487385e-07,96.42,-11.307921060122965
3594,5904988.0,2016-11-27 12:00:00,59.07753142683838,-58.24624685490482,2.809666909973738e-07,4.291688846728262e-08,3.8268377119961444e-07,7.065673506642708e-07,-1.1118611710029972e-08,-9.880198335375597e-08,-6.416544135060566e-07,-7.515750085698426e-07,96.45,-11.22711935579423
3595,5904988.0,2016-11-27 18:00:00,59.060300651675256,-58.258324014535766,1.5583655395820948e-07,1.8592698809379603e-08,3.346040908250733e-07,5.090333435926623e-07,-4.657314394699879e-09,-4.1380556148087686e-08,-4.517237510097394e-07,-4.977616215525269e-07,96.47,-11.14637515040448
3596,5904988.0,2016-11-28 00:00:00,59.043069876512135,-58.270401174166714,7.893151203344562e-08,7.1802885350624025e-09,2.775343312164278e-07,3.636461317849358e-07,-1.5662452544548153e-09,-1.3914454175893463e-08,-2.9282466233463706e-07,-3.083053617649853e-07,96.5,-11.065688486193835
3597,5904988.0,2016-11-28 06:00:00,59.025839101349014,-58.28247833379766,1.0240560846071584e-07,1.016818873688363e-08,3.0205703981101975e-07,4.1463083700861927e-07,-2.371734174281244e-09,-2.1067743853659764e-08,-3.487558078455887e-07,-3.721952858735297e-07,96.53,-10.9850594054368
3598,5904988.0,2016-11-28 12:00:00,59.0086083261859,-58.29455549342861,7.604543152467441e-08,6.975330877012987e-09,2.705896092583955e-07,3.5361037166008285e-07,-1.5117261636524908e-09,-1.3426744681508647e-08,-2.833582113193091e-07,-2.982966821644703e-07,96.55,-10.904487950446253
3599,5904988.0,2016-11-28 18:00:00,58.99137755102278,-58.30663265305956,1.51659374181022e-07,1.7922242763171528e-08,3.3208522217577944e-07,5.01666839119973e-07,-4.482382462496999e-09,-3.980632329555827e-08,-4.4406158653747163e-07,-4.883502922955269e-07,96.58,-10.823974163568323
3600,5904988.0,2016-11-29 00:00:00,58.97184729862875,-58.30149004273908,2.2564212639382107e-07,2.9190498032190698e-08,3.86140416281591e-07,6.409730407076028e-07,-7.541377470058642e-09,-6.696781152203813e-08,-5.858955329199381e-07,-6.604047219120348e-07,96.58,-10.843139537526952
3601,5904988.0,2016-11-29 06:00:00,58.95175641128113,-58.29214908472551,5.201613647349369e-07,8.438546047439749e-08,5.096497379149206e-07,1.1141965631242548e-06,-2.035308129938703e-08,-1.8072755762538087e-07,-9.82015978084275e-07,-1.1830966170090428e-06,96.56,-10.886609498970472
3602,5904988.0,2016-11-29 12:00:00,58.9316655239335,-58.28280812671194,6.698738053464217e-07,1.129145521737975e-07,5.663566053555119e-07,1.349144962875731e-06,-2.523845151730607e-08,-2.2409682149679772e-07,-1.1358691381217954e-06,-1.3852044111358991e-06,96.55,-10.930090827046797
3603,5904988.0,2016-11-29 18:00:00,58.91157463658588,-58.27346716869837,6.121362765097296e-07,1.001169280017859e-07,5.532073611395182e-07,1.2654605656510337e-06,-2.3121295635736615e-08,-2.052881736297751e-07,-1.0913712199464549e-06,-1.3197806892119666e-06,96.54,-10.973583525524361
3604,5904988.0,2016-11-30 00:00:00,58.89148374923826,-58.2641262106848,4.778043780040588e-07,7.138767909564066e-08,5.204107642383345e-07,1.069602821338034e-06,-1.801246176584969e-08,-1.5992030285255084e-07,-9.796672760455367e-07,-1.1576000406639373e-06,96.52,-11.017087598171145
3605,5904988.0,2016-11-30 06:00:00,58.87139286189064,-58.25478525267123,3.532434571828658e-07,4.9578257935785484e-08,4.637179757585126e-07,8.665396908771639e-07,-1.2951854281696117e-08,-1.1498501410459233e-07,-8.070864989687102e-07,-9.350233673549987e-07,96.51,-11.060603048760356
3606,5904988.0,2016-11-30 12:00:00,58.85130197454301,-58.24544429465766,3.299650935181919e-07,4.6223550969309406e-08,4.4756260749338954e-07,8.237512519808909e-07,-1.206566906537315e-08,-1.0711232799458774e-07,-7.649545368937624e-07,-8.841325339537233e-07,96.5,-11.104129881063557
3607,5904988.0,2016-11-30 18:00:00,58.83121108719539,-58.23610333664409,3.310364580264064e-07,4.734563178032923e-08,4.4132079159747867e-07,8.197028814042142e-07,-1.2347314967634554e-08,-1.0960726114505412e-07,-7.589853452565835e-07,-8.809399213692721e-07,96.48,-11.14766809885458
3608,5904988.0,2016-12-01 00:00:00,58.81112019984777,-58.22676237863052,2.5646415202153066e-07,3.3666444586484125e-08,4.0994569615179375e-07,7.000762927598085e-07,-8.743345681674576e-09,-7.761098451057614e-08,-6.454171753274402e-07,-7.317715055196909e-07,96.47,-11.191217705909196
3609,5904988.0,2016-12-01 06:00:00,58.79102931250015,-58.21742142061695,2.3254113194849147e-07,2.9963977847199176e-08,3.9411212557268274e-07,6.566172353683734e-07,-7.748383206164688e-09,-6.877575600868889e-08,-6.020385735542621e-07,-6.785627127691157e-07,96.46,-11.234778706003624
3610,5904988.0,2016-12-01 12:00:00,58.77093842515252,-58.208080462603384,1.544347586634826e-07,1.7797120522929712e-08,3.4181049062468817e-07,5.140423698111005e-07,-4.450689403843722e-09,-3.95030203235751e-08,-4.5622025132606835e-07,-5.001739610534871e-07,96.44,-11.278351102916986
3611,5904988.0,2016-12-01 18:00:00,58.7508475378049,-58.19873950458981,1.6136928595034796e-07,1.9647151725648655e-08,3.3675832946541954e-07,5.177747671414162e-07,-4.94630156538853e-09,-4.389977884052769e-08,-4.6114021067270163e-07,-5.099862910786179e-07,96.43,-11.321934900428403
3612,5904988.0,2016-12-02 00:00:00,58.73075665045728,-58.18939854657624,1.114648835641204e-07,1.2458744126189366e-08,2.9249527629276955e-07,4.164189039830793e-07,-2.984865924947757e-09,-2.649020326944996e-08,-3.559442545720518e-07,-3.8541932376644957e-07,96.42,-11.365530102319099
3613,5904988.0,2016-12-02 06:00:00,58.71066576310966,-58.18005758856267,5.338586876375767e-08,4.905463953799729e-09,2.233407495335322e-07,2.8163208225108957e-07,-9.65055596239351e-10,-8.564292895002774e-09,-2.134817289261964e-07,-2.2301107741743853e-07,96.4,-11.409136712371378
3614,5904988.0,2016-12-02 12:00:00,58.69057487576203,-58.1707166305491,2.7638635322327148e-08,2.0778537822083453e-09,1.769555378813033e-07,2.0667202698583878e-07,-2.8569515825320817e-10,-2.5352498635481103e-09,-1.353962010980838e-07,-1.3821714611988515e-07,96.39,-11.452754734370387
3615,5904988.0,2016-12-02 18:00:00,58.67048398841441,-58.161375672535534,1.4012780196369078e-08,8.590964798756417e-10,1.379505110180852e-07,1.5282238769432992e-07,-5.84965551042064e-11,-5.190711392795869e-10,-8.396396699245081e-08,-8.45415346868346e-08,96.38,-11.49638417210059
3616,5904988.0,2016-12-03 00:00:00,58.65039310106679,-58.15203471452196,1.1969041411325158e-08,7.18834761771708e-10,1.2813259029402167e-07,1.4082046646711854e-07,-3.9522413019284915e-11,-3.506862530951108e-10,-7.44685099408933e-08,-7.485871860700769e-08,96.36,-11.54002502934884
3617,5904988.0,2016-12-03 06:00:00,58.63030221371916,-58.14269375650839,1.9729955211512737e-09,6.381172732248968e-11,6.722240954325155e-08,6.925921679172531e-08,-0.0,-0.0,-2.0862058658911695e-08,-2.0862058658911695e-08,96.35,-11.583677309903749
3618,5904988.0,2016-12-03 12:00:00,58.61021132637154,-58.133352798494826,1.606354216227706e-08,1.1080501542562743e-09,1.3874331349108076e-07,1.559149058076141e-07,-9.698561403342376e-11,-8.60478429721065e-10,-9.020048634372387e-08,-9.115795038747836e-08,96.34,-11.627341017555864
3619,5904988.0,2016-12-03 18:00:00,58.58943992048925,-58.130472241575006,2.5017639573334288e-08,2.047235626394671e-09,1.5920816991345548e-07,1.8627304511318445e-07,-2.779527429396533e-10,-2.4659940318488844e-09,-1.2134756451416217e-07,-1.240915112889507e-07,96.31,-11.714942282503557
3620,5904988.0,2016-12-04 00:00:00,58.568287489099596,-58.131208893414446,7.54342170859867e-08,8.918302595451535e-09,2.276460957607697e-07,3.1199861544220794e-07,-2.0115000062855055e-09,-1.7845754623038205e-08,-2.5403841534725385e-07,-2.738956699765776e-07,96.27,-11.827142569921023
